file,similar_is_equal,similar_is_equal_threshold,f1_score,precision,recall
data/mistral/8bit/maxNewTokensFactor8_nShotsInference2_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_64_32_0.05_2_0.0008.csv,True,80,0.34203123484334075,0.2662739767406736,0.4780368763557484
data/mistral/8bit/maxNewTokensFactor8_nShotsInference2_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_64_32_0.05_2_0.0008.csv,True,75,0.34984459984459987,0.2725484261501211,0.4883405639913232
data/mistral/8bit/maxNewTokensFactor8_nShotsInference2_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_64_32_0.05_2_0.0008.csv,True,70,0.35834549878345495,0.27948990435706694,0.49918655097613884
data/mistral/8bit/maxNewTokensFactor8_nShotsInference2_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_64_32_0.05_2_0.0008.csv,True,65,0.3657466107480737,0.2856054836252856,0.5084056399132321
data/mistral/8bit/maxNewTokensFactor8_nShotsInference2_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_64_32_0.05_2_0.0008.csv,True,60,0.37875967473302635,0.29651787083908576,0.5241323210412148
data/mistral/8bit/maxNewTokensFactor8_nShotsInference2_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_64_32_0.05_2_0.0008.csv,True,100,0.32591445713179795,0.2533854950346073,0.4566160520607375
data/mistral/8bit/maxNewTokensFactor8_nShotsInference2_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_64_32_0.05_2_0.0008.csv,False,100,0.3028957528957529,0.23516187050359713,0.4254338394793926
data/mistral/8bit/maxNewTokensFactor8_nShotsInference4_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_32_32_0.05_4_0.0008.csv,True,95,0.21213979153893317,0.17021974417841915,0.2814533622559653
data/mistral/8bit/maxNewTokensFactor8_nShotsInference4_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_32_32_0.05_4_0.0008.csv,True,90,0.2161112246984257,0.17344929438792256,0.2866052060737527
data/mistral/8bit/maxNewTokensFactor8_nShotsInference4_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_32_32_0.05_4_0.0008.csv,True,85,0.2200634011657634,0.1766540797898539,0.2917570498915401
data/mistral/8bit/maxNewTokensFactor8_nShotsInference4_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_32_32_0.05_4_0.0008.csv,True,80,0.22492836676217767,0.180637738330046,0.2979934924078091
data/mistral/8bit/maxNewTokensFactor8_nShotsInference4_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_32_32_0.05_4_0.0008.csv,True,75,0.23344947735191637,0.18764415156507414,0.30883947939262474
data/mistral/8bit/maxNewTokensFactor8_nShotsInference4_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_32_32_0.05_4_0.0008.csv,True,70,0.23902338941321297,0.19224422442244224,0.3158893709327549
data/mistral/8bit/maxNewTokensFactor8_nShotsInference4_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_32_32_0.05_4_0.0008.csv,True,65,0.24992292672901037,0.20122455733907,0.3297180043383948
data/mistral/8bit/maxNewTokensFactor8_nShotsInference4_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_32_32_0.05_4_0.0008.csv,True,60,0.26396043684318976,0.21286141575274178,0.34734273318872017
data/mistral/8bit/maxNewTokensFactor8_nShotsInference4_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_32_32_0.05_4_0.0008.csv,True,100,0.21039730364620568,0.16876945764378173,0.27928416485900215
data/mistral/8bit/maxNewTokensFactor8_nShotsInference4_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_32_32_0.05_4_0.0008.csv,False,100,0.198284664080049,0.15902391090730428,0.2632863340563991
data/mistral/8bit/maxNewTokensFactor8_nShotsInference2_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_16_32_0.05_8_0.0008.csv,True,95,0.41789819376026266,0.33619550858652575,0.5520607375271149
data/mistral/8bit/maxNewTokensFactor8_nShotsInference2_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_16_32_0.05_8_0.0008.csv,True,90,0.4238002260815949,0.3412212477246401,0.5591106290672451
data/mistral/8bit/maxNewTokensFactor8_nShotsInference2_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_16_32_0.05_8_0.0008.csv,True,85,0.4307628950890559,0.34721991701244814,0.5672451193058569
data/mistral/8bit/maxNewTokensFactor8_nShotsInference2_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_16_32_0.05_8_0.0008.csv,True,80,0.4402684563758389,0.3555110888777722,0.5780911062906724
