file,similar_is_equal,similar_is_equal_threshold,f1_score,precision,recall
data/mistral/4bits_base/maxNewTokensFactor8_nShotsInference4_BaseModel.csv,,100,0.564350360484737,0.5401556305975628,0.5908141962421712
data/mistral/4bits_base/maxNewTokensFactor8_nShotsInference3_BaseModel.csv,,100,0.5412651864264768,0.5717826163922818,0.5138402799872733
data/mistral/4bits_base/maxNewTokensFactor8_nShotsInference1_BaseModel.csv,,100,0.540843655841982,0.571858407079646,0.5130200063512226
